id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
13557437	Remove Java version check from `IsolatedClientLoader`	"{code:java}
val rootClassLoader: ClassLoader =
  if (SystemUtils.isJavaVersionAtLeast(JavaVersion.JAVA_9)) {
    // In Java 9, the boot classloader can see few JDK classes. The intended parent
    // classloader for delegation is now the platform classloader.
    // See http://java9.wtf/class-loading/
    val platformCL =
    classOf[ClassLoader].getMethod(""getPlatformClassLoader"").
      invoke(null).asInstanceOf[ClassLoader]
    // Check to make sure that the root classloader does not know about Hive.
    assert(Try(platformCL.loadClass(""org.apache.hadoop.hive.conf.HiveConf"")).isFailure)
    platformCL
  } else {
    // The boot classloader is represented by null (the instance itself isn't accessible)
    // and before Java 9 can see all JDK classes
    null
  } {code}
Spark 4.0.0 has a minimum requirement of Java 17, so the version check for Java 9 is not necessary."	SPARK	Resolved	4	7	6681	pull-request-available
13552176	Maven test `SparkConnectProtoSuite` failed	" 

build/mvn clean install -pl connector/connect/server -am -DskipTests

mvn test -pl connector/connect/server 

 
{code:java}
- Test observe *** FAILED ***
  == FAIL: Plans do not match ===
  !CollectMetrics my_metric, [min(id#0) AS min_val#0, max(id#0) AS max_val#0, sum(id#0) AS sum(id)#0L], 0   CollectMetrics my_metric, [min(id#0) AS min_val#0, max(id#0) AS max_val#0, sum(id#0) AS sum(id)#0L], 53
   +- LocalRelation <empty>, [id#0, name#0]                                                                 +- LocalRelation <empty>, [id#0, name#0] (PlanTest.scala:179) {code}
 

 "	SPARK	Resolved	3	1	6681	pull-request-available
13559731	Remove comments about JVM module options from the test submission options of `HiveExternalCatalogVersionsSuite`	"Complete TODO:
{code:java}
val args = Seq(
  ""--name"", ""prepare testing tables"",
  ""--master"", ""local[2]"",
  ""--conf"", s""${UI_ENABLED.key}=false"",
  ""--conf"", s""${MASTER_REST_SERVER_ENABLED.key}=false"",
  ""--conf"", s""${HiveUtils.HIVE_METASTORE_VERSION.key}=$hiveMetastoreVersion"",
  ""--conf"", s""${HiveUtils.HIVE_METASTORE_JARS.key}=maven"",
  ""--conf"", s""${WAREHOUSE_PATH.key}=${wareHousePath.getCanonicalPath}"",
  ""--conf"", s""spark.sql.test.version.index=$index"",
  ""--driver-java-options"", s""-Dderby.system.home=${wareHousePath.getCanonicalPath} "" +
    // TODO SPARK-37159 Consider to remove the following
    // JVM module options once the Spark 3.2 line is EOL.
    JavaModuleOptions.defaultModuleOptions(),
  tempPyFile.getCanonicalPath) {code}"	SPARK	Resolved	4	3	6681	pull-request-available
13559157	Use the Separators API instead of the String API to construct the DefaultPrettyPrinter	"{code:java}
/**
 * Constructor that specifies separator String to use between root values;
 * if null, no separator is printed.
 *<p>
 * Note: simply constructs a {@link SerializedString} out of parameter,
 * calls {@link #DefaultPrettyPrinter(SerializableString)}
 *
 * @param rootSeparator String to use as root value separator
 * @deprecated in 2.16. Use the Separators API instead.
 */
@Deprecated
public DefaultPrettyPrinter(String rootSeparator) {
    this((rootSeparator == null) ? null : new SerializedString(rootSeparator));
} {code}"	SPARK	Resolved	4	4	6681	pull-request-available
13544244	K8s-it test failed	"* [https://github.com/apache/spark/actions/runs/5607397734/jobs/10258527838]

{code:java}
[info] - PVs with local hostpath storage on statefulsets *** FAILED *** (3 minutes, 11 seconds)
3786[info]   The code passed to eventually never returned normally. Attempted 7921 times over 3.0001059888166663 minutes. Last failure message: ""++ id -u
3787[info]   + myuid=185
3788[info]   ++ id -g
3789[info]   + mygid=0
3790[info]   + set +e
3791[info]   ++ getent passwd 185
3792[info]   + uidentry=
3793[info]   + set -e
3794[info]   + '[' -z '' ']'
3795[info]   + '[' -w /etc/passwd ']'
3796[info]   + echo '185:x:185:0:anonymous uid:/opt/spark:/bin/false'
3797[info]   + '[' -z /opt/java/openjdk ']'
3798[info]   + SPARK_CLASSPATH=':/opt/spark/jars/*'
3799[info]   + grep SPARK_JAVA_OPT_
3800[info]   + sort -t_ -k4 -n
3801[info]   + sed 's/[^=]*=\(.*\)/\1/g'
3802[info]   + env
3803[info]   ++ command -v readarray
3804[info]   + '[' readarray ']'
3805[info]   + readarray -t SPARK_EXECUTOR_JAVA_OPTS
3806[info]   + '[' -n '' ']'
3807[info]   + '[' -z ']'
3808[info]   + '[' -z ']'
3809[info]   + '[' -n '' ']'
3810[info]   + '[' -z ']'
3811[info]   + '[' -z x ']'
3812[info]   + SPARK_CLASSPATH='/opt/spark/conf::/opt/spark/jars/*'
3813[info]   + SPARK_CLASSPATH='/opt/spark/conf::/opt/spark/jars/*:/opt/spark/work-dir'
3814[info]   + case ""$1"" in
3815[info]   + shift 1
3816[info]   + CMD=(""$SPARK_HOME/bin/spark-submit"" --conf ""spark.driver.bindAddress=$SPARK_DRIVER_BIND_ADDRESS"" --conf ""spark.executorEnv.SPARK_DRIVER_POD_IP=$SPARK_DRIVER_BIND_ADDRESS"" --deploy-mode client ""$@"")
3817[info]   + exec /usr/bin/tini -s -- /opt/spark/bin/spark-submit --conf spark.driver.bindAddress=10.244.0.45 --conf spark.executorEnv.SPARK_DRIVER_POD_IP=10.244.0.45 --deploy-mode client --properties-file /opt/spark/conf/spark.properties --class org.apache.spark.examples.MiniReadWriteTest local:///opt/spark/examples/jars/spark-examples_2.12-4.0.0-SNAPSHOT.jar /opt/spark/pv-tests/tmp3727659354473892032.txt
3818[info]   Files local:///opt/spark/examples/jars/spark-examples_2.12-4.0.0-SNAPSHOT.jar from /opt/spark/examples/jars/spark-examples_2.12-4.0.0-SNAPSHOT.jar to /opt/spark/work-dir/spark-examples_2.12-4.0.0-SNAPSHOT.jar
3819[info]   23/07/20 06:15:15 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
3820[info]   Performing local word count from /opt/spark/pv-tests/tmp3727659354473892032.txt
3821[info]   File contents are List(test PVs)
3822[info]   Creating SparkSession
3823[info]   23/07/20 06:15:15 INFO SparkContext: Running Spark version 4.0.0-SNAPSHOT
3824[info]   23/07/20 06:15:15 INFO SparkContext: OS info Linux, 5.15.0-1041-azure, amd64
3825[info]   23/07/20 06:15:15 INFO SparkContext: Java version 17.0.7
3826[info]   23/07/20 06:15:15 INFO ResourceUtils: ==============================================================
3827[info]   23/07/20 06:15:15 INFO ResourceUtils: No custom resources configured for spark.driver.
3828[info]   23/07/20 06:15:15 INFO ResourceUtils: ==============================================================
3829[info]   23/07/20 06:15:15 INFO SparkContext: Submitted application: Mini Read Write Test
3830[info]   23/07/20 06:15:16 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0) {code}
The tests in the past two days have failed"	SPARK	Resolved	3	1	6681	pull-request-available
13566464	Upgrade slf4j to 2.0.11	 This release reinstates the `renderLevel()` method in {{SimpleLogger}} which was removed by mistake.	SPARK	Resolved	3	4	6681	pull-request-available
13413061	Disable unsupported `ExtendedLevelDBTest` on `MacOS/aarch64`	"After SPARK-37272  and SPARK-37282,  we can manually add
{code:java}
-Dtest.exclude.tags=org.apache.spark.tags.ExtendedLevelDBTest,org.apache.spark.tags.ExtendedRocksDBTest {code}
when run mvn test or sbt test to disable unsupported UTs on Macos using Apple Silicon.

 

We can add a profile to and  activate this property automatically when run UTs on Macos using Apple Silicon.

 

 

 

 "	SPARK	Resolved	4	7	6681	pull-request-available
13555776	Clean up the deprecated API usage related to `SetOps`	"* method - in trait SetOps is deprecated (since 2.13.0)
 * method -- in trait SetOps is deprecated (since 2.13.0)
 * method + in trait SetOps is deprecated (since 2.13.0)
 * method retain in trait SetOps is deprecated (since 2.13.0)

 
{code:java}
[warn] /Users/yangjie01/SourceCode/git/spark-mine-sbt/core/src/main/scala/org/apache/spark/storage/BlockReplicationPolicy.scala:70:32: method + in trait SetOps is deprecated (since 2.13.0): Consider requiring an immutable Set or fall back to Set.union
[warn] Applicable -Wconf / @nowarn filters for this warning: msg=<part of the message>, cat=deprecation, site=org.apache.spark.storage.BlockReplicationUtils.getSampleIds.indices.$anonfun, origin=scala.collection.SetOps.+, version=2.13.0
[warn]       if (set.contains(t)) set + i else set + t
[warn]                                ^ {code}"	SPARK	Resolved	3	7	6681	pull-request-available
13570160	Upgrade slf4j to 2.0.12	https://www.slf4j.org/news.html#2.0.12	SPARK	Resolved	3	7	6681	pull-request-available
13560420	Make `HiveDDLSuite` independently testable	"Run `

build/sbt ""hive/testOnly org.apache.spark.sql.hive.execution.HiveDDLSuite"" -Phive

`
{code:java}
[info] - SPARK-34261: Avoid side effect if create exists temporary function *** FAILED *** (4 milliseconds)
[info]   java.util.NoSuchElementException: key not found: default
[info]   at scala.collection.MapOps.default(Map.scala:274)
[info]   at scala.collection.MapOps.default$(Map.scala:273)
[info]   at scala.collection.AbstractMap.default(Map.scala:405)
[info]   at scala.collection.MapOps.apply(Map.scala:176)
[info]   at scala.collection.MapOps.apply$(Map.scala:175)
[info]   at scala.collection.AbstractMap.apply(Map.scala:405)
[info]   at org.apache.spark.sql.hive.execution.HiveDDLSuite.$anonfun$new$445(HiveDDLSuite.scala:3275)
[info]   at org.apache.spark.sql.test.SQLTestUtilsBase.withUserDefinedFunction(SQLTestUtils.scala:256)
[info]   at org.apache.spark.sql.test.SQLTestUtilsBase.withUserDefinedFunction$(SQLTestUtils.scala:254)
[info]   at org.apache.spark.sql.execution.command.DDLSuite.withUserDefinedFunction(DDLSuite.scala:326)
[info]   at org.apache.spark.sql.hive.execution.HiveDDLSuite.$anonfun$new$444(HiveDDLSuite.scala:3267)
[info]   at scala.runtime.java8.JFunction0$mcV$sp.apply(JFunction0$mcV$sp.scala:18)
[info]   at org.scalatest.enablers.Timed$$anon$1.timeoutAfter(Timed.scala:127)
[info]   at org.scalatest.concurrent.TimeLimits$.failAfterImpl(TimeLimits.scala:282)
[info]   at org.scalatest.concurrent.TimeLimits.failAfter(TimeLimits.scala:231)
[info]   at org.scalatest.concurrent.TimeLimits.failAfter$(TimeLimits.scala:230)
[info]   at org.apache.spark.SparkFunSuite.failAfter(SparkFunSuite.scala:69)
[info]   at org.apache.spark.SparkFunSuite.$anonfun$test$2(SparkFunSuite.scala:155)
[info]   at org.scalatest.OutcomeOf.outcomeOf(OutcomeOf.scala:85)
[info]   at org.scalatest.OutcomeOf.outcomeOf$(OutcomeOf.scala:83)
[info]   at org.scalatest.OutcomeOf$.outcomeOf(OutcomeOf.scala:104)
[info]   at org.scalatest.Transformer.apply(Transformer.scala:22)
[info]   at org.scalatest.Transformer.apply(Transformer.scala:20)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike$$anon$1.apply(AnyFunSuiteLike.scala:226)
[info]   at org.apache.spark.SparkFunSuite.withFixture(SparkFunSuite.scala:227)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.invokeWithFixture$1(AnyFunSuiteLike.scala:224)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.$anonfun$runTest$1(AnyFunSuiteLike.scala:236)
[info]   at org.scalatest.SuperEngine.runTestImpl(Engine.scala:306)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.runTest(AnyFunSuiteLike.scala:236)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.runTest$(AnyFunSuiteLike.scala:218)
[info]   at org.apache.spark.SparkFunSuite.org$scalatest$BeforeAndAfterEach$$super$runTest(SparkFunSuite.scala:69)
[info]   at org.scalatest.BeforeAndAfterEach.runTest(BeforeAndAfterEach.scala:234)
[info]   at org.scalatest.BeforeAndAfterEach.runTest$(BeforeAndAfterEach.scala:227)
[info]   at org.apache.spark.SparkFunSuite.runTest(SparkFunSuite.scala:69)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.$anonfun$runTests$1(AnyFunSuiteLike.scala:269)
[info]   at org.scalatest.SuperEngine.$anonfun$runTestsInBranch$1(Engine.scala:413)
[info]   at scala.collection.immutable.List.foreach(List.scala:333)
[info]   at org.scalatest.SuperEngine.traverseSubNodes$1(Engine.scala:401)
[info]   at org.scalatest.SuperEngine.runTestsInBranch(Engine.scala:396)
[info]   at org.scalatest.SuperEngine.runTestsImpl(Engine.scala:475)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.runTests(AnyFunSuiteLike.scala:269)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.runTests$(AnyFunSuiteLike.scala:268)
[info]   at org.scalatest.funsuite.AnyFunSuite.runTests(AnyFunSuite.scala:1564)
[info]   at org.scalatest.Suite.run(Suite.scala:1114)
[info]   at org.scalatest.Suite.run$(Suite.scala:1096)
[info]   at org.scalatest.funsuite.AnyFunSuite.org$scalatest$funsuite$AnyFunSuiteLike$$super$run(AnyFunSuite.scala:1564)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.$anonfun$run$1(AnyFunSuiteLike.scala:273)
[info]   at org.scalatest.SuperEngine.runImpl(Engine.scala:535)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.run(AnyFunSuiteLike.scala:273)
[info]   at org.scalatest.funsuite.AnyFunSuiteLike.run$(AnyFunSuiteLike.scala:272)
[info]   at org.apache.spark.SparkFunSuite.org$scalatest$BeforeAndAfterAll$$super$run(SparkFunSuite.scala:69)
[info]   at org.scalatest.BeforeAndAfterAll.liftedTree1$1(BeforeAndAfterAll.scala:213)
[info]   at org.scalatest.BeforeAndAfterAll.run(BeforeAndAfterAll.scala:210)
[info]   at org.scalatest.BeforeAndAfterAll.run$(BeforeAndAfterAll.scala:208)
[info]   at org.apache.spark.SparkFunSuite.run(SparkFunSuite.scala:69)
[info]   at org.scalatest.tools.Framework.org$scalatest$tools$Framework$$runSuite(Framework.scala:321)
[info]   at org.scalatest.tools.Framework$ScalaTestTask.execute(Framework.scala:517)
[info]   at sbt.ForkMain$Run.lambda$runTest$1(ForkMain.java:414)
[info]   at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
[info]   at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1136)
[info]   at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:635)
[info]   at java.base/java.lang.Thread.run(Thread.java:840) {code}"	SPARK	Resolved	4	1	6681	pull-request-available
